0.0022399872356289184, 0.9027073424302722
0.0030453578237173654, 0.9285861298839061
0.0035281134641687918, 0.944770641402528
0.00442315117242327, 0.9603800687555134
0.005485388598566986, 0.9725389911146813
0.007748846514794258, 0.975140562340179
0.009813854428572107, 0.9671989238623442
0.01146834989240321, 0.9573403381657217
0.012917200204259469, 0.9470709780650732
0.014366050516115772, 0.9368016179644251
0.015815484218474108, 0.9257107090557247
0.017058105987853567, 0.9158521233591023
0.018507539690211936, 0.9047612144504018
0.019898967708365845, 0.8924966643873419
0.021613219027907495, 0.8813470734209234
0.022855840797286985, 0.8714884877243012
0.02430469110914328, 0.8612191276236527
0.0257541248115016, 0.8501282187149526
0.027203412666234435, 0.8392426970082651
0.02865240882571626, 0.8287679497056037
0.03010096744232151, 0.8189093640089814
0.03175662968715671, 0.8074076806962551
0.033412291931991904, 0.795905997383529
0.03506780832920152, 0.7846097012728157
0.036722887183534655, 0.7739295667681414
0.038377966037867736, 0.763249432263467
0.04003304489220087, 0.7525692977587927
0.04168812374653397, 0.7418891632541185
0.04334276505799058, 0.7318251903554831
0.044997260521821625, 0.7219666046588605
0.04665175598565269, 0.7121080189622382
0.04830625144948379, 0.7022494332656156
0.04996030937043828, 0.693007009175032
0.05182117922437169, 0.6825322618723708
0.053682194925930606, 0.6718521273676964
0.055336106999259636, 0.6628150904791257
0.05719653931031648, 0.6529565047825033
0.05905697162137335, 0.6430979190858809
0.0609174039324302, 0.6332393333892584
0.06298423980311452, 0.6227235086461944
0.06484420540176974, 0.6135221619960135
0.06670452103472618, 0.6038278860610015
0.0687711235492097, 0.5936406808411582
0.07083749270749229, 0.5837820951445357
0.0729037451876746, 0.5740878192095237
0.07497011434595723, 0.5642292335129012
0.07703636682613946, 0.5545349575778892
0.07910238595012095, 0.5451693011660979
0.08116817171790147, 0.5361322642775272
0.08323430751998338, 0.5266022981041256
0.08529974325346275, 0.5180581905003859
0.08736576237744416, 0.5086925340885948
0.08963771834865136, 0.4993268776768035
0.09190944096365777, 0.4902898407882327
0.0939755767657396, 0.4807598746148311
0.09624753273694685, 0.4713942182030398
0.0987257755896811, 0.4615356325064172
0.10120401844241539, 0.45167704680979487
0.10368226129514962, 0.4418184611131725
0.10616050414788389, 0.43195987541655007
0.10863874700061811, 0.4221012897199274
0.11111630923110004, 0.4132011776326989
0.11359406592508255, 0.40402721594278634
0.11607221154606644, 0.3943055550475058
0.11854948208129733, 0.38581621736430327
0.12102743323878049, 0.37636840607170674
0.12350470377401132, 0.3678790683885039
0.1259821687727429, 0.3591158811026174
0.12845982823497507, 0.35007884421404684
0.13093700153845556, 0.34172643133218594
0.1334142720736864, 0.33323709364898346
0.13589144537716688, 0.3248846807671227
0.13836871591239772, 0.3163953430839201
0.14084559752062717, 0.30845370460608534
0.14332286805585803, 0.29996436692288264
0.1457996524323371, 0.29215965324638987
0.14827663127231694, 0.28408108996721304
0.15075361011229677, 0.2760025266880365
0.1532303944887759, 0.2681978130115437
0.15570727609700533, 0.2602561745337088
0.15818386600998377, 0.25272531045990004
0.16066055315471253, 0.24505752158474925
0.16313733753119164, 0.23725280790825634
0.16561383021241974, 0.22985886863578958
0.16809051735714856, 0.2221910797606389
0.1705670100383766, 0.2147971404881721
0.17304330825610403, 0.20767705081838916
0.1755198009373321, 0.20028311154592232
0.1779962936185602, 0.19288917227345534
0.18047268906803796, 0.18563215780233058
0.18294898728576536, 0.1785120681325477
0.18542528550349277, 0.17139197846276472
0.1879014864894698, 0.16440881359432377
0.19037778470719724, 0.157288723924541
0.19285379122967364, 0.1505794086587841
0.19532989498390035, 0.14373316859168525
0.19780619320162776, 0.13661307892190225
0.2002821997241041, 0.12990376365614525
0.20275830347833085, 0.12305752358904633
0.20523440723255756, 0.1162112835219474
0.20771031652328362, 0.10963889305753251
0.21018622581400961, 0.10306650259311759
0.21266213510473567, 0.09649411212870262
0.2151380443954617, 0.08992172166428766
0.2176139536861877, 0.08334933119987274
0.22008976574516345, 0.07691386553679962
0.22256557780413913, 0.07047839987372655
0.22504138986311484, 0.06404293421065371
0.2275172019220905, 0.05760746854758055
0.2299928195175655, 0.051445852487191614
0.23246863157654118, 0.04501038682411869
0.23494434640376655, 0.03871184596238747
0.23741996399924156, 0.03255022990199847
0.23989558159471658, 0.02638861384160946
0.24237110195844125, 0.020363922582562456
0.2448469140174169, 0.013928456919489606
0.24732233714939125, 0.008040690461784315
0.24979776028136558, 0.0021529240040792383
0.25227366957209163, -0.00441946646033534
0.2547488982405653, -0.010033383315357577
0.25722432137253953, -0.01592114977306262
0.2596998417362642, -0.021945841032109645
0.26217516763648824, -0.027696682688471454
0.2646506880002129, -0.03372137394751941
0.2671261111321872, -0.03960914040522426
0.2696015342641615, -0.04549690686292869
0.27207676293263516, -0.05111082371795077
0.2745519916011088, -0.0567247405729708
0.27702731750133275, -0.06247558222933422
0.2795026434015568, -0.06822642388569825
0.28197777483828007, -0.07370341593937753
0.2844532952020047, -0.0797281071984235
0.28692842663872803, -0.08520509925210411
0.289403752538952, -0.09095594090846609
0.2918787867439249, -0.09629600816080378
0.2943540154123986, -0.10190992501582445
0.29682924408087225, -0.10752384187084615
0.29930427828584516, -0.1128639091231825
0.30177940972256845, -0.11834090117686094
0.30425463839104205, -0.12395481803188284
0.30672957536426465, -0.12915796048287884
0.30920451233748736, -0.134361102933873
0.31167964377421054, -0.13983809498755276
0.31415477521093393, -0.14531508704123147
0.31662971218415653, -0.15051822949222787
0.3191046491573791, -0.1557213719432218
0.3215797805941024, -0.16119836399690204
0.32405471756732507, -0.16640150644789758
0.326529751772298, -0.17174157370023277
0.32900459151377026, -0.1768077913498881
0.33147943125524254, -0.18187400899953998
0.3339545626919658, -0.18735100105322003
0.33642940243343805, -0.19241721870287293
0.3389042421749103, -0.19748343635252563
0.3413791791481329, -0.2026865788035199
0.3438542133531059, -0.20802664605585713
0.3463289558628278, -0.21295593890416878
0.3488036983725497, -0.2178852317524813
0.3502470064746365, -0.22034987817663543
