0.040650938932813345, 36.38279859205988
0.10819475899787274, 36.311968580173996
0.17574082341648167, 36.306339410437474
0.24328688783509034, 36.300711113348385
0.31082846354660104, 36.16511469009459
0.3783677949045624, 35.965456989701025
0.4459026375554238, 35.638823912622506
0.5134442132669346, 35.505699879971004
0.5809902776855439, 35.500195699970405
0.648536342104153, 35.49469237324112
0.7160824065227621, 35.48918989965108
0.7836127604665263, 35.04095318730646
0.8511476031173887, 34.722716320008715
0.9186936675359979, 34.71733352002502
0.9862352432475071, 34.58765159077774
1.053765597191272, 34.15080151669578
1.1213049285492327, 33.962264288047486
1.1888509929678424, 33.956999375188325
1.2563791025580568, 33.46803036593685
1.3239161895624687, 33.22361709910359
1.3914577652739795, 33.09951474661447
1.4589858748641944, 32.62289321850068
1.5265274505757036, 32.50103478925926
1.59405331581237, 31.97562621717396
1.661592647170331, 31.79909753604375
1.7291252454676447, 31.453834543050256
1.7966578437649565, 31.112320289598753
1.8641769759409752, 30.445095306236
1.9317230403595842, 30.440375633471703
1.9992466612427007, 29.89461051876898
2.0667859926006624, 29.729570555769246
2.1343208352515237, 29.459570897106858
2.201857922255936, 29.244430959568195
2.2468841431612434, 29.13669801338202
2.651972003974759, 25.03814910552446
2.7195046022720715, 24.766294022549477
2.787043933630033, 24.629566091387524
2.8545608214525013, 24.058177231826576
2.9220754649214213, 23.457930830372465
2.9895945970974376, 22.95485946307076
3.057106996212809, 22.342030582299316
3.1246216396817275, 21.78460167449085
3.192131794443548, 21.165018353050833
3.2596374604982707, 20.4894226007123
3.3271476152600905, 19.906675911145655
3.394646548254165, 19.16782711001507
3.462152214308888, 18.555982491641807
3.529651147302962, 17.867265526592238
3.597147835943488, 17.17328001557408
3.6646422802304626, 16.47666961001934
3.732129991456792, 15.723480348963168
3.7996177026831193, 15.0047212292157
3.8671031695558993, 14.293158256603034
3.9345819033680294, 13.542272247166247
4.002058392826611, 12.807840211008973
4.069530393578096, 12.069862028442458
4.136991172561832, 11.27285243629155
4.204445218484921, 10.471970383452616
4.271894775700911, 9.693152224633803
4.3393241337349595, 8.828580097608596
4.406742270001259, 7.969329827413182
4.474135718378519, 7.05316406917049
4.535909305468423, 6.28735081300163
4.592030712579866, 5.501177305071863
4.6425239542958225, 4.815960279142102
4.686239697163715, 4.13972326778205
4.724962106068628, 3.536393051682467
4.755671018563706, 3.0886775608785695
4.787022842164065, 2.696810541153161
4.8104734190942455, 2.31574995179463
4.820440368771166, 2.0296759341734556
4.843881743851795, 1.7301116093546987
4.866118798817889, 1.3850276407562843
4.877164384810585, 1.1690519890799629
4.888253735697492, 1.0218785311469754
4.89932625393278, 0.8812972037031331
4.907003289683387, 0.7490988947182834
4.913011199699409, 0.6467474272410534
4.926887364388435, 0.5529882817747598
4.940761509159266, 0.47205876631391297
4.941526833719566, 0.41116283146815447
4.953329440164427, 0.34885706280990736
4.959843003035098, 0.2877256505733801
4.973092319777814, 0.23375423919077695
4.972863395715791, 0.1946721248001545
4.981651386473282, 0.16352274098215566
4.98370093013447, 0.13914510083481502
4.994729683475547, 0.1158779948438833
4.992262690054195, 0.09754867070535271
4.9943553253035295, 0.08591470225516241
5.0059846676543875, 0.07373722771891988
5.002981722605475, 0.06342427086733449
5.002820129149929, 0.05574027256286181
5.002658535694382, 0.048987208570060434
5.008119047879737, 0.042820699121318605
5.013557116529601, 0.036765039532571875
5.0133955230740535, 0.03231086926669576
5.013233929618505, 0.028396332114496454
5.01307233616296, 0.024956050265968185
5.012910742707413, 0.0219325665852311
5.0127491492518645, 0.019275385002392443
5.012587555796318, 0.016940127164170732
5.012425962340771, 0.014887791258263132
5.0122643688852255, 0.013084100632869505
5.017713659302834, 0.011334961463577374
5.017552065847287, 0.009961704452084464
5.017390472391741, 0.00875482072961194
5.017228878936193, 0.007694153784255733
5.017067285480646, 0.006761989112528728
5.0169056920251, 0.005942758364346899
5.016744098569553, 0.005222779331540214
5.016582505114006, 0.004590027437361822
5.016420911658458, 0.0040339349105758876
5.016259318202912, 0.0035452142900731375
5.0160977247473655, 0.0031157033123136017
5.015936131291818, 0.0027382285910174703
5.015774537836271, 0.0024064858123791846
5.015612944380725, 0.002114934444910759
5.0120525019101745, 0.001826988003712197
5.017128844892283, 0.0010331147246360661
5.020878197807295, 0.0015816009251111824
5.020694160816254, 0.0013652768869443221
5.0205684770174965, 0.0012348038821485613
5.02007023052956, 0.0008292107703202485
5.019886193538521, 0.0007157951675097473
5.019724600082974, 0.0006290749139178758
5.019563006627426, 0.0005528610212577268
5.019401413171879, 0.0004858806194043207
5.019239819716334, 0.00042701504941632226
5.0162660512635595, 0.0003759573408916724
2.298702461849552, 28.34336878204557
2.354246848695364, 27.59681391437477
2.416771679130419, 27.592853793239776
2.479279889461688, 27.224864902126278
2.56261308983419, 26.506080388219537
2.632051883443349, 25.807096055936007
2.5209797298555054, 27.58625485413949
5.0152931546978, 0.0009350510189149648
