0.0008632404554014369, 2.6719985219594595
0.0012739506648404533, 2.5318943872850124
0.0013766282172002528, 2.4883980056050374
0.0018078739371112265, 2.423840218058968
0.002198048636078302, 2.3542460073710076
0.0025060812931575554, 2.312123195638821
0.00271143639787703, 2.274273712633088
0.003122146607316061, 2.2228411490325555
0.0036697602199014237, 2.1729347742628993
0.00427213519374533, 2.121288544226044
0.00476498744507218, 2.0712905981265357
0.005381052759230703, 2.028252073095823
0.00599711807338922, 1.9824664081695331
0.006818538492267288, 1.9353071732954545
0.007639958911145321, 1.8867743684735871
0.008625663413798973, 1.8381499923218674
0.009529225874564824, 1.7919980420761674
0.010720285481938015, 1.7521645135902948
0.012157771214974593, 1.704700040950041
0.013389901843291639, 1.664408655814906
0.01482738757632824, 1.6212175119011059
0.016470228414084326, 1.5781789868703935
0.01811306925184042, 1.538803315033784
0.019961265194316034, 1.4975046452702705
0.02201481624151114, 1.4557481188574937
0.02427372239342575, 1.4147241630835383
0.0267379836500599, 1.3729065891175267
0.029407600011413543, 1.3312634367321867
0.03248792658220623, 1.288355727886978
0.0357736082577184, 1.2453172028562653
0.039059289933230594, 1.2073151009674448
0.0425503267134623, 1.168499031702157
0.046452073703133, 1.1293878992628996
0.050764530902242755, 1.0887302288083538
0.05528234320607201, 1.0494378036352467
0.059800155509901254, 1.013808231656243
0.06431796781373049, 0.9795106062932769
0.06883578011755975, 0.9473773941813715
0.073353592421389, 0.9170756086665177
0.07787140472521827, 0.8886052497487159
0.08238921702904753, 0.8616333307739559
0.08690702933287676, 0.8353273851072149
0.09142484163670601, 0.8103533860565112
0.09594265394053529, 0.786378346967836
0.10046046624436454, 0.7634022678411881
0.10497827854819378, 0.7412586553495644
0.10949609085202304, 0.7196145228389549
0.1140139031558523, 0.6996353235983919
0.11853171545968155, 0.6793231377038196
0.1230495277635108, 0.6593439384632567
0.12756734006734005, 0.6410296724927406
0.1320851523711693, 0.6223824198682153
0.13660296467499855, 0.6049006205327226
0.1411207769788278, 0.5872523278702259
0.14563858928265708, 0.5702700085157475
0.15015640158648633, 0.5537871691422833
0.15467421389031558, 0.5374708230958232
0.15919202619414483, 0.5218204503573824
0.16370983849797405, 0.5063365709459461
0.16822765080180332, 0.49068619820750536
0.17274546310563257, 0.47653426541210653
0.17726327540946182, 0.46188285263569373
0.1817810877132911, 0.4478974131672997
0.18629890001712035, 0.4335789870448963
0.1908167123209496, 0.419760040903507
0.19533452462477882, 0.406274081416127
0.19985233692860807, 0.39295461525575176
0.20437014923243735, 0.37963514909537643
0.2088879615362666, 0.36714814957002456
0.21340577384009585, 0.354661150044673
0.21792358614392515, 0.3423406438463262
0.22244139844775437, 0.33002013764797894
0.22695921075158365, 0.3176996314496318
0.23147702305541287, 0.305712111905294
0.23599483535924212, 0.2942240723419705
0.24051264766307137, 0.28256953945164154
0.24503045996690068, 0.27141448654232775
0.24954827227072987, 0.2602594336330135
0.25406608457455915, 0.24910438072369895
0.25858389687838845, 0.2382823144683945
0.26310170918221765, 0.22729375488608503
0.2676195214860469, 0.21630519530377498
0.27213733378987615, 0.2059826090294843
0.27665514609370534, 0.19549352942818884
0.28117295839753464, 0.18533743648090262
0.2856907707013639, 0.17484835687960723
0.29020858300519314, 0.1646922639323207
0.2947263953090224, 0.15470266431203955
0.29924420761285164, 0.14504605134576756
0.3037620199166809, 0.13538943837949519
0.30827983222051014, 0.1255663320862185
0.31279764452433945, 0.11624270577395605
0.3173154568281687, 0.10691907946169357
0.32183326913199795, 0.09776194647643519
0.3263510814358272, 0.08827182683716767
0.33086889373965644, 0.07911469385190972
0.33538670604348575, 0.0699575608666518
0.339904518347315, 0.06113341453540331
0.3444223306511442, 0.052142774877150355
0.3481187225360953, 0.045078700859950846
